20090205,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090206,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090208,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090208,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090209,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090209,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090210,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090211,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090211,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090214,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090216,15,15,15,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090217,17,17,17,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090218,17,17,17,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090219,17,17,17,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090219,17,17,17,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090220,17,17,17,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090221,19,19,19,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090222,19,19,19,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090223,20,20,20,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090224,21,21,21,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090225,23,23,23,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090226,24,24,24,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090226,24,24,24,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090227,24,24,24,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090228,29,29,29,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090301,29,29,29,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090302,31,31,31,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090303,33,33,33,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090304,35,35,35,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090305,39,39,39,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090305,40,40,40,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090306,42,42,42,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
